0,905.1330457,419.8811117,1
3,904.9828115,413.8503999,1
7,906.649618,418.53363,1
10,904.0006194,415.0172526,1
13,902.5272469,420.9154351,1
17,901.8261496,417.5613872,1
20,900.3570856,414.0319222,1
23,897.8925962,415.9409859,1
27,901.8323389,416.8596732,1
30,907.1194846,417.5801351,1
33,903.227905,417.6441117,1
37,903.5599658,414.7449866,1
40,904.1354323,420.5915976,1
43,905.5413374,420.0777852,1
47,903.4983969,415.2038341,1
50,906.7750792,418.1728463,1
53,905.4295474,415.4321332,1
57,909.3207988,419.6963574,1
60,895.2276486,413.8172829,1
63,878.1639998,407.4915183,1
67,859.1772379,398.6224392,1
70,836.6908786,393.8585289,1
73,820.4356147,391.9784767,1
77,816.1216139,400.0566821,1
80,819.8024736,403.9729574,1
83,819.6789059,400.9327372,1
87,824.3052899,401.4059887,1
90,827.8289943,404.2814914,1
93,825.2305297,403.1009052,1
97,822.9917242,402.0699855,1
100,818.9135595,397.9307758,1
103,816.3791338,401.3952235,1
107,818.785825,399.9678721,1
110,822.5456896,399.3767275,1
113,823.2413675,401.8731806,1
117,821.6659666,404.3577296,1
120,821.6016134,399.063091,1
123,818.751947,401.9836457,1
127,823.4175308,401.2057413,1
130,823.7295832,399.0799816,1
133,822.5709189,402.9917404,1
137,821.2391649,401.4284466,1
140,820.1364888,401.206347,1
143,822.1969706,401.0446388,1
147,823.0506502,401.0457751,1
150,818.4949416,398.9976123,1
153,822.9994877,402.4726986,1
157,824.930892,402.7103245,1
160,823.9883627,403.3455093,1
163,823.6499009,401.5365969,1
167,822.1705699,401.5103445,1
170,824.2729337,401.4037031,1
173,821.2088479,401.5124369,1
177,824.3980097,403.806355,1
180,822.5335045,401.2473433,1
183,825.2188793,399.5985082,1
187,820.1671293,399.4113496,1
190,820.9042114,398.4572474,1
193,819.7925442,404.2238778,1
197,821.8039563,402.0998295,1
200,826.4032941,397.7818083,1
203,821.6601424,404.6172872,1
207,820.4902555,398.4774707,1
210,823.5401922,401.1557545,1
213,816.0921009,401.1046128,1
217,822.5697244,405.7206139,1
220,821.4161343,400.1458783,1
223,820.6583395,398.9598314,1
227,821.8352067,399.2081929,1
230,821.8013508,403.2358999,1
233,822.3247115,405.8975881,1
237,820.1338243,404.668671,1
240,816.2660061,404.5863483,1
243,821.460225,407.8087923,1
247,819.5011092,402.4712949,1
250,819.4946535,396.529324,1
253,820.7470847,407.7657304,1
257,822.1908597,420.8606635,1
260,819.8506264,443.0470522,1
263,818.8098106,484.0261265,1
267,821.1679054,512.4915678,1
270,819.5570041,543.9505901,1
273,833.5929683,552.2429957,1
277,837.7024816,573.1201291,1
280,827.7497144,578.0645314,1
283,824.2047,576.0414052,1
287,824.8705936,569.3794028,1
290,820.8546435,560.234538,1
293,819.6904317,555.8263941,1
297,821.809115,554.7096696,1
300,827.5746273,568.4244494,1
303,823.1032297,571.5701225,1
307,823.88763,579.1678668,1
310,826.7330058,574.5330945,1
313,828.91857,580.8538047,1
317,831.0386735,570.0559777,1
320,825.6350054,576.5947245,1
323,821.6456856,576.1619426,1
327,826.4354969,572.3385021,1
330,826.8430217,572.9632443,1
333,822.6481749,571.5763433,1
337,822.9998434,574.3963522,1
340,832.3663672,576.478549,1
343,824.9270383,570.4330231,1
347,829.8149983,569.6307777,1
350,825.7653198,572.9264138,1
353,833.6714412,573.381472,1
357,831.7926524,573.2101665,1
360,835.0437007,576.617237,1
363,823.7253996,570.8688343,1
367,822.6685546,574.8071781,1
370,827.7034879,576.9722429,1
373,833.4023053,577.2842053,1
377,826.2924322,569.2545146,1
380,824.0908382,585.026454,1
383,820.9934674,581.2191451,1
387,824.6729276,569.7258037,1
390,821.8043195,578.3359196,1
393,826.507431,579.3859485,1
397,827.6518407,587.6370039,1
400,826.4851745,579.7346319,1
403,833.6470287,582.8639241,1
407,823.2021386,579.2395021,1
410,822.1020109,579.7011545,1
413,821.3372719,574.2721487,1
417,824.2436888,584.1859684,1
420,830.4843922,588.5237487,1
423,829.36462,582.4168648,1
427,824.0358865,583.9395214,1
430,827.672348,607.6293426,1
433,845.8924412,656.8209351,1
437,872.4104414,723.8661615,1
440,905.9269229,799.7298254,1
443,935.5107106,837.6319669,1
447,956.5693292,862.9356458,1
450,959.203134,868.7051196,1
453,951.0237013,861.8730657,1
457,935.9590007,849.9266504,1
460,936.7909755,843.0618483,1
463,935.3937049,839.5727658,1
467,942.6080647,844.2047341,1
470,947.6679646,849.0804835,1
473,949.7417979,866.4286241,1
477,952.1622468,874.5544082,1
