0,704.1375005,654.6978229,1
3,705.9726686,654.9688533,1
7,705.3480362,654.475091,1
10,704.4302086,645.2363128,1
13,702.5018118,649.2939336,1
17,703.7079767,648.2837342,1
20,703.9832483,655.7344961,1
23,704.3346208,651.1823134,1
27,699.8405024,652.9805577,1
30,701.3338519,641.8260737,1
33,701.9678945,656.7998223,1
37,702.4243198,653.1136633,1
40,702.964597,652.9424968,1
43,701.2891998,656.4631672,1
47,704.6665024,658.0469361,1
50,703.7685405,657.5432827,1
53,707.546899,659.1896731,1
57,702.042261,646.278555,1
60,703.3062797,649.1632936,1
63,702.7310419,657.6496981,1
67,704.7861888,662.7916922,1
70,706.2732727,662.4018558,1
73,702.6121862,654.7041143,1
77,702.6631704,655.8485653,1
80,703.842837,656.8235601,1
83,707.6255208,653.8476069,1
87,705.1833782,656.7358924,1
90,704.6105009,661.4238527,1
93,704.6535775,655.6171374,1
97,701.4950387,654.5129145,1
100,702.5059242,651.078188,1
103,704.921411,640.9146985,1
107,703.5071967,654.0932228,1
110,702.4776389,650.517787,1
113,703.7517566,652.0442227,1
117,703.4810657,659.8527211,1
120,702.3458941,652.7099902,1
123,704.1061579,653.1254004,1
127,703.5187711,647.4427542,1
130,703.3780048,655.4641252,1
133,703.0134249,651.1061913,1
137,701.6278493,648.6198446,1
140,702.5478481,644.8654001,1
143,703.8565812,653.7581552,1
147,702.3791132,651.2155798,1
150,702.8236464,655.3570176,1
153,701.3163058,656.333732,1
157,699.6621487,655.8635084,1
160,699.9113345,656.2792698,1
163,698.0695094,664.5068279,1
167,701.6901281,660.1260602,1
170,700.9788978,658.5366012,1
173,703.6107471,658.2301886,1
177,703.1522188,653.3695316,1
180,704.3040607,654.5554387,1
183,702.4939706,655.4748498,1
187,704.1306305,655.4780223,1
190,704.47763,651.5654858,1
193,704.7352247,661.9079329,1
197,706.9789264,658.8170588,1
200,706.7581385,659.7327201,1
203,704.5053924,651.7442725,1
207,702.5347237,615.5193763,1
210,700.2845547,592.6988694,1
213,706.1750898,565.3031764,1
217,712.8012199,532.9338816,1
220,716.8937309,519.395834,1
223,716.1951426,506.9704136,1
227,712.4112356,496.0369538,1
230,710.7107783,487.4345178,1
233,710.2203709,485.9163288,1
237,709.2466322,487.7339389,1
240,713.4987866,491.5696199,1
243,707.8548211,488.5496549,1
247,710.705675,486.3524409,1
250,708.3747451,486.6520651,1
253,708.9335447,489.549286,1
257,711.2544989,487.8568928,1
260,711.7392827,486.4445402,1
263,708.1817073,481.8377555,1
267,710.4554176,483.7792626,1
270,709.8856728,486.5490804,1
273,711.456357,494.1364705,1
277,710.639686,491.7803928,1
280,709.0549644,498.5245963,1
283,712.0251264,488.5665159,1
287,711.3660973,490.5865101,1
290,710.1696996,496.0982424,1
293,710.4252271,491.825727,1
297,709.5891338,496.2687286,1
300,711.0462896,492.8599961,1
303,710.0353408,489.8840402,1
307,710.5776204,491.823516,1
310,710.5004929,490.0473211,1
313,708.0885082,496.0725493,1
317,707.4942217,491.1437691,1
320,710.6793729,493.5924035,1
323,710.703749,489.3051691,1
327,710.2732293,488.9787695,1
330,709.7944571,495.6401317,1
333,711.2334688,489.8202062,1
337,710.1728785,489.4610826,1
340,708.8285071,491.0456741,1
