0,722.5375492,631.6960522,1
3,717.5451923,697.651555,1
7,717.3213136,709.9237866,1
10,717.3422192,715.7148193,1
13,712.8711985,694.3909379,1
17,713.824354,712.1237045,1
20,713.1544055,709.8956011,1
23,717.719194,715.0328127,1
27,714.5774222,690.2156864,1
30,718.0667925,692.5759203,1
33,715.1984345,717.2165623,1
37,711.5039132,694.0526459,1
40,720.1575358,711.7961636,1
43,712.166582,685.6738904,1
47,715.8348424,618.4787198,1
50,708.935124,639.711155,1
53,708.6347453,682.5026223,1
57,720.4096419,711.6066443,1
60,719.8524414,710.7257298,1
63,714.2064278,689.4916717,1
67,718.2431905,717.0969932,1
70,720.7707978,702.0653275,1
73,711.6702738,713.9174026,1
77,712.4234899,710.2226689,1
80,706.78567,687.7594384,1
83,717.7470631,723.9378365,1
87,718.1977832,721.1622322,1
90,719.5089882,707.8376719,1
93,714.8692711,693.8459396,1
97,714.2960246,709.4127421,1
100,718.7362524,721.2473431,1
103,713.9466943,721.6057948,1
107,725.8919105,642.1779226,1
110,732.5396618,654.4816879,1
113,717.1255438,614.2225802,1
117,710.2185458,691.8384067,1
120,719.3657189,594.4257476,1
123,718.6221814,665.0540338,1
127,725.7947486,714.3051817,1
130,724.7316,700.0772482,1
133,717.1838832,720.064003,1
137,715.8498009,714.6965275,1
140,718.1637548,721.0898916,1
143,714.3865495,715.8233024,1
147,713.3726713,715.0891785,1
150,718.0175552,719.7214761,1
153,716.157291,699.2748402,1
157,718.1682146,687.1206401,1
160,704.0313403,668.5246712,1
163,720.7654469,708.8112884,1
167,716.4098873,663.385593,1
170,715.549409,704.384068,1
173,719.9275752,722.6234606,1
177,713.7726195,708.1232343,1
180,718.5598097,709.7016323,1
183,711.8184789,701.6141012,1
187,720.8787278,718.8630438,1
190,719.6248414,706.9133913,1
193,720.4645455,709.4387165,1
197,712.9482389,692.8492488,1
200,720.6174561,693.8869938,1
203,709.5026192,696.2901257,1
207,714.541476,676.49355,1
210,708.8943675,633.5828059,1
213,711.4819066,534.1582553,1
217,699.9109818,558.9240285,1
220,706.1338986,540.5469894,1
223,700.9708466,511.5998552,1
227,694.6010196,559.9069004,1
230,694.5830366,519.2070804,1
233,698.5675967,534.7259848,1
237,689.0506109,530.9591582,1
240,706.2949382,545.0132859,1
243,700.5867398,515.4253077,1
247,697.1465332,556.8570557,1
250,697.2717587,506.9579308,1
253,699.3356784,513.769369,1
257,695.0885686,515.9158166,1
260,707.9141457,492.8345573,1
263,693.4952133,505.946113,1
267,699.5955617,526.3724925,1
270,705.4388515,517.1299846,1
273,691.1376126,562.7285621,1
277,692.7389305,557.8754333,1
280,702.9942417,551.6630506,1
283,702.4345293,561.8871864,1
287,702.4810385,543.2585872,1
290,696.8462404,551.8100947,1
293,703.101935,566.6802272,1
297,697.5341511,549.5481882,1
300,703.0114333,505.2420406,1
303,710.7399743,530.8805727,1
307,690.5711477,498.0309875,1
310,706.058128,527.2285031,1
313,704.9990055,577.4808549,1
317,706.7212648,542.3774822,1
320,708.2199324,519.154604,1
323,711.2638013,501.9429474,1
327,703.0908704,558.2586473,1
330,694.3343015,498.0024259,1
333,695.9829385,524.9256253,1
337,693.280876,455.2590049,1
340,705.2688678,477.6147186,1
343,703.5627463,514.203547,1
347,701.8612022,514.3969334,1
350,698.9976588,447.8757683,1
353,701.6786498,508.5350092,1
357,698.982616,518.6415302,1
360,704.4844565,489.9999089,1
363,716.1041406,530.2200409,1
367,703.0345724,512.4926484,1
370,696.5408932,510.6218793,1
373,695.3974332,488.5195297,1
377,701.1040482,516.8069151,1
380,699.2451564,527.5105745,1
383,696.6782521,516.8704187,1
387,699.022952,524.2365638,1
390,702.2448922,533.7516448,1
393,699.2190628,520.6081661,1
397,706.1667634,469.8131384,1
400,703.7437156,503.3715851,1
403,696.3405629,535.6592768,1
407,702.3005259,527.6438978,1
410,712.0168507,526.0194473,1
413,699.6102421,527.2130196,1
417,704.6489723,529.6755155,1
420,700.8103658,502.6797923,1
423,701.0348928,439.6244332,1
427,695.3704615,509.3016485,1
430,701.9369041,546.1729134,1
433,697.1154542,529.0232597,1
437,699.3438439,537.4214332,1
440,706.5800062,430.7279876,1
443,703.1672219,536.6448477,1
447,702.1869092,512.3325642,1
450,704.3827713,524.1900728,1
453,702.2369738,537.2527953,1
457,699.0283599,467.2541058,1
460,699.7099156,505.2062901,1
463,702.2340135,529.2163639,1
467,713.419654,541.5171514,1
470,714.930589,479.6055344,1
473,709.358443,519.4529022,1
477,703.0444705,492.8605002,1
480,706.4328749,552.0035366,1
483,700.1647887,526.270988,1
487,709.0994562,438.6821613,1
490,698.1355338,496.4265524,1
493,702.0378699,501.4248351,1
497,701.6762164,499.4156931,1
500,704.8878976,468.3366868,1
503,703.5278921,491.2862686,1
507,697.9257904,510.7196853,1
510,703.8981748,508.5672379,1
513,699.117776,497.8771817,1
517,698.9805584,490.2637955,1
520,707.6655845,560.0930534,1
